"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"1",5490,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1722421,7.1413204,"2010-09-05 01:18:19","2010-09-05 01:18:19","2010-09-05",247,1.30527777777778,247.054386574074,0.164316021971714,"sit",4.19483819442608,18.7909143505752,"dark",1,31,0,0,0,1,53.1722421,7.1413204,50.9322623,4.394251,0,0,0,60,0.0166666666666667,312.410834413015,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"2",5491,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1722543,7.1413436,"2010-09-05 03:19:14","2010-09-05 03:19:14","2010-09-05",247,3.32055555555556,247.138356481481,0.151325757907312,"sit",4.19483615385108,18.7909132877855,"dark",2,30,2.01527777777778,0.00206160551217496,0.000284163406226734,3,53.1722421,7.1413204,50.9322623,4.394251,0.00206160551217496,0.00206160551217496,0.00102298826241624,120.916666666667,1.70498043736041e-05,312.412860666756,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"3",5492,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1774673,7.1413066,"2010-09-05 05:20:14","2010-09-05 05:20:14","2010-09-05",247,5.33722222222222,247.222384259259,0.0905445302163746,"sit",4.19462839006871,18.7911213910201,"light",3,29,2.01666666666665,0.580162503759167,0.0799121906004369,5,53.1722421,7.1413204,50.9322623,4.394251,0.581515703959568,0.579454098447393,0.287332610800362,120.999999999999,0.00478887684667271,312.867570920921,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"4",5493,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1777322,7.141494,"2010-09-05 06:30:56","2010-09-05 06:30:56","2010-09-05",247,6.51555555555556,247.271481481481,0.0729185187142838,"sit",4.19460519613363,18.791119370672,"light",4,28,1.17833333333351,0.0320330432200627,0.00755140104197496,6,53.1722421,7.1413204,50.9322623,4.394251,0.611106084414476,0.0295903804549082,0.0251120626208518,70.7000000000107,0.000418534377014197,312.898499498237,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"5",5494,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1771231,7.1425436,"2010-09-05 07:01:14","2010-09-05 07:01:14","2010-09-05",247,7.02055555555556,247.292523148148,0.10485379294293,"sit",4.1945597014898,18.7910254877303,"light",5,27,0.504999999999882,0.0975704478488911,0.0536691132282255,7,53.1722421,7.1413204,50.9322623,4.394251,0.549331744217809,-0.0617743401966669,-0.122325426132042,30.2999999999929,-0.00203875710220071,312.888498495597,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"6",5495,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1791855,7.145072,"2010-09-05 07:31:37","2010-09-05 07:31:37","2010-09-05",247,7.52694444444444,247.313622685185,7.74370578216901,"fly",4.19430773769542,18.790938592104,"light",6,26,0.50638888888875,0.285060825657116,0.156369076059898,8,53.1722421,7.1413204,50.9322623,4.394251,0.812430004841321,0.263098260623512,0.519557728055349,30.383333333325,0.00865929546758915,313.173424639229,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 247"
"7",5496,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1756493,7.144437,"2010-09-05 08:01:41","2010-09-05 08:01:41","2010-09-05",247,8.02805555555556,247.334502314815,0.017092180430915,"sit",4.19449275571674,18.79084133712,"light",7,25,0.501111111111186,0.395829101786149,0.219417462187411,8,53.1722421,7.1413204,50.9322623,4.394251,0.432681646951279,-0.379748357890043,-0.757812687585338,30.0666666666712,-0.0126302114597556,312.837725435029,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 247"
"8",5497,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1745655,7.1474818,"2010-09-05 08:31:43","2010-09-05 08:31:43","2010-09-05",247,8.52861111111111,247.355358796296,3.69948630719923,"fly",4.19433321962159,18.7905959486415,"light",8,24,0.500555555555366,0.236637900233296,0.131319589474687,9,53.1722421,7.1413204,50.9322623,4.394251,0.486417776392349,0.0537361294410702,0.107352977795741,30.0333333333219,0.00178921629659569,312.868817046639,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 247"
"9",5498,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.176819,7.1681882,"2010-09-05 09:01:59","2010-09-05 09:01:59","2010-09-05",247,9.03305555555556,247.376377314815,8.23762099002548,"fly",4.1928601511463,18.789306816945,"light",9,23,0.504444444444744,1.4070469314148,0.77480557897245,9,53.1722421,7.1413204,50.9322623,4.394251,1.86735425584666,1.38093647945431,2.73753927644965,30.2666666666846,0.0456256546074942,313.923895811288,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 247"
"10",5499,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.1017569,7.0445657,"2010-09-05 09:32:23","2010-09-05 09:32:23","2010-09-05",247,9.53972222222222,247.397488425926,12.7367859018028,"fly",4.20413326863307,18.7945788677995,"light",10,22,0.506666666666661,11.756877071025,6.44565628893921,10,53.1722421,7.1413204,50.9322623,4.394251,10.1715927521908,8.30423849634419,16.3899444006795,30.3999999999996,0.273165740011325,302.242359228609,"started",1,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"11",5500,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",53.0197839,6.8106395,"2010-09-05 10:03:02","2010-09-05 10:03:02","2010-09-05",247,10.0505555555556,247.418773148148,13.4021006460315,"fly",4.22303293408807,18.8069338440641,"light",11,21,0.510833333333267,18.1433062519118,9.86585440560858,10,53.1722421,7.1413204,50.9322623,4.394251,27.9028300266811,17.7312372744903,34.7104155454993,30.649999999996,0.578506925758322,285.482221240616,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"12",5501,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.9266733,6.5655162,"2010-09-05 10:33:14","2010-09-05 10:33:14","2010-09-05",247,10.5538888888889,247.43974537037,15.2301224602298,"fly",4.24310805661072,18.8196152548316,"light",12,20,0.503333333333103,19.4559029602454,10.7372532893235,10,53.1722421,7.1413204,50.9322623,4.394251,47.3059349896738,19.4031049629927,38.5492151582813,30.1999999999862,0.642486919304688,267.46199728612,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"13",5502,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.8163488,6.3585659,"2010-09-05 11:03:42","2010-09-05 11:03:42","2010-09-05",247,11.0616666666667,247.460902777778,15.1475670831053,"fly",4.26129665772965,18.8291089892772,"light",13,19,0.507777777778301,18.5721636097852,10.1598269200033,11,53.1722421,7.1413204,50.9322623,4.394251,65.8102656164419,18.5043306267681,36.4417889804686,30.4666666666981,0.607363149674477,249.473617857812,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"14",5503,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.6975044,6.2087671,"2010-09-05 11:34:01","2010-09-05 11:34:01","2010-09-05",247,11.5669444444444,247.481956018519,8.1591760200304,"fly",4.27597836778318,18.8344978040793,"light",14,18,0.505277777777792,16.6490205168902,9.15284250516202,11,53.1722421,7.1413204,50.9322623,4.394251,81.9917298216359,16.1814642051939,32.0248879267161,30.3166666666675,0.533748132111935,232.864921185779,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"15",5504,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.5761084,6.0892967,"2010-09-05 12:04:08","2010-09-05 12:04:08","2010-09-05",247,12.0688888888889,247.50287037037,16.0353862089021,"fly",4.28870460977636,18.8378006462268,"light",15,17,0.501944444444234,15.7451130328881,8.7133995754813,12,53.1722421,7.1413204,50.9322623,4.394251,97.04779348768,15.0560636660441,29.9954782500175,30.1166666666541,0.499924637500291,217.132943838824,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"16",5505,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.4536151,5.9238819,"2010-09-05 12:34:18","2010-09-05 12:34:18","2010-09-05",247,12.5716666666667,247.523819444444,13.4030850475276,"fly",4.30450852198574,18.8441504674026,"light",16,16,0.502777777777965,17.6607127402387,9.75729985648186,12,53.1722421,7.1413204,50.9322623,4.394251,114.599937588789,17.5521441011094,34.9103418585471,30.1666666666779,0.581839030975785,199.58691602565,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"17",5506,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.3286618,5.7725272,"2010-09-05 13:04:21","2010-09-05 13:04:21","2010-09-05",247,13.0725,247.5446875,NA,"unknown",4.31943678133408,18.8495029696244,"light",17,15,0.500833333333276,17.3060013625386,9.59844778843073,13,53.1722421,7.1413204,50.9322623,4.394251,131.734249593144,17.1343120043548,34.2116046676008,30.0499999999965,0.57019341112668,182.327036062919,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"18",5507,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.1900724,5.6345005,"2010-09-05 13:34:42","2010-09-05 13:34:42","2010-09-05",247,13.5783333333333,247.565763888889,13.2040890523118,"fly",4.33396374014358,18.8534906165579,"light",18,14,0.50583333333293,18.0730869396806,9.92481435458264,13,53.1722421,7.1413204,50.9322623,4.394251,149.428582612224,17.6943330190797,34.9805595105645,30.3499999999758,0.583009325176074,164.255115008237,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"19",5508,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",52.0553442,5.4910344,"2010-09-05 14:04:57","2010-09-05 14:04:57","2010-09-05",247,14.0825,247.586770833333,11.9313531848389,"fly",4.34866755592514,18.8580223473125,"light",19,13,0.504166666666833,17.9245058103415,9.87576077704436,14,53.1722421,7.1413204,50.9322623,4.394251,167.151543176147,17.7229605639228,35.1529796309097,30.25000000001,0.585882993848494,146.335302723172,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"20",5509,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.9497693,5.3318018,"2010-09-05 14:35:02","2010-09-05 14:35:02","2010-09-05",247,14.5838888888889,247.607662037037,13.4248764828459,"fly",4.36328811766152,18.8647143581532,"light",20,12,0.501388888889096,16.0490405364951,8.8914352002706,14,53.1722421,7.1413204,50.9322623,4.394251,183.194150545793,16.042607369646,31.9963360280896,30.0833333333458,0.533272267134827,130.630058724125,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"21",5510,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.8242743,5.1871482,"2010-09-05 15:04:57","2010-09-05 15:04:57","2010-09-05",247,15.0825,247.6284375,14.2337651585624,"fly",4.37765941196663,18.8697278202003,"light",21,11,0.498611111110677,17.1512589945689,9.55501893848682,15,53.1722421,7.1413204,50.9322623,4.394251,200.265611401888,17.071460856095,34.2380273437302,29.9166666666406,0.57063378906217,113.561697196973,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"22",5511,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.6875058,5.0226707,"2010-09-05 15:35:12","2010-09-05 15:35:12","2010-09-05",247,15.5866666666667,247.649444444444,12.9338551471364,"fly",4.39374152597256,18.8756813333047,"light",22,10,0.504166666666833,18.9882967244707,10.4618714735341,15,53.1722421,7.1413204,50.9322623,4.394251,219.213133088193,18.9475216863053,37.581861195965,30.25000000001,0.626364353266084,94.7632983982134,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"23",5512,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.5708486,4.8519221,"2010-09-05 16:06:38","2010-09-05 16:06:38","2010-09-05",247,16.1105555555556,247.671273148148,7.46040870096581,"fly",4.40946231102389,18.8828151882122,"light",23,9,0.523888888888905,17.5571871523509,9.30921906275205,16,53.1722421,7.1413204,50.9322623,4.394251,236.759004074038,17.5458709858454,33.4915883080813,31.4333333333343,0.558193138468022,77.8998356963111,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"24",5513,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.3944887,4.6828104,"2010-09-05 16:36:44","2010-09-05 16:36:44","2010-09-05",247,16.6122222222222,247.692175925926,14.9350489701361,"fly",4.4272361197644,18.8877244080862,"light",24,8,0.501666666667006,22.8694101264498,12.6630177887233,16,53.1722421,7.1413204,50.9322623,4.394251,259.35359371998,22.5945896459416,45.0390491280924,30.1000000000204,0.750650818801539,55.2433001895783,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"25",5514,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.2280856,4.5479385,"2010-09-05 17:07:12","2010-09-05 17:07:12","2010-09-05",247,17.12,247.713333333333,11.7736049748724,"fly",4.44230320287529,18.8907668686807,"light",25,7,0.507777777777619,20.764794972734,11.3592970310396,17,53.1722421,7.1413204,50.9322623,4.394251,279.672860429107,20.3192667091272,40.0160613527795,30.4666666666571,0.666934355879659,34.6279399455074,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"26",5515,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",51.0619064,4.425433,"2010-09-05 17:37:42","2010-09-05 17:37:42","2010-09-05",247,17.6283333333333,247.734513888889,12.9210797274262,"fly",4.45648404496539,18.8930456562914,"light",26,6,0.508333333333439,20.3786434190525,11.1358707207914,17,53.1722421,7.1413204,50.9322623,4.394251,299.534241245871,19.8613808167643,39.071568819856,30.5000000000064,0.651192813664266,14.587978816913,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 247"
"27",5516,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",50.9321819,4.3936832,"2010-09-05 18:07:54","2010-09-05 18:07:54","2010-09-05",247,18.1316666666667,247.755486111111,0.211858552407669,"sit",4.46325425541941,18.8906078770031,"light",27,5,0.503333333333103,14.6028531218702,8.0589697140601,18,53.1722421,7.1413204,50.9322623,4.394251,312.441540908737,12.9072996628659,25.6436417143148,30.1999999999862,0.427394028571913,0.0409060098051638,"started",0,"arrived",1,"arrived","resting",0,"resting 0 247"
"28",5517,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",50.9323261,4.3942792,"2010-09-05 18:38:35","2010-09-05 18:38:35","2010-09-05",247,18.6430555555556,247.776793981481,0,"unknown",4.46320932381991,18.890573249471,"light",28,4,0.511388888889087,0.0448646335485212,0.0243697086086387,18,53.1722421,7.1413204,50.9322623,4.394251,312.403927763323,-0.0376131454143547,-0.0735509633305945,30.6833333333452,-0.00122584938884324,0.00736928096037826,"started",0,"arrived",0,"arrived","resting",0,"resting 0 247"
"29",5518,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",50.9323004,4.394154,"2010-09-05 19:08:43","2010-09-05 19:08:43","2010-09-05",247,19.1452777777778,247.797719907407,0.0121237329870517,"sit",4.46321859839845,18.8905806841149,"dark",29,3,0.502222222222144,0.0092542293329689,0.00511848967531545,19,53.1722421,7.1413204,50.9322623,4.394251,312.411415729126,0.00748796580330691,0.0149096664225161,30.1333333333287,0.000248494440375268,0.00802899861843917,"started",0,"arrived",0,"arrived","resting",0,"resting 0 247"
"30",5519,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",50.9322548,4.3942881,"2010-09-05 21:09:20","2010-09-05 21:09:20","2010-09-05",247,21.1555555555556,247.881481481481,0.0140644641426646,"sit",4.46321127758392,18.8905701641132,"dark",30,2,2.01027777777745,0.0107054178048449,0.00147926182186633,21,53.1722421,7.1413204,50.9322623,4.394251,312.409975730077,-0.00143999904889824,-0.000716318443558731,120.616666666647,-1.19386407259788e-05,0.00273832558314386,"started",0,"arrived",0,"arrived","resting",0,"resting 0 247"
"31",5520,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel.depart","Europe",50.9322623,4.394251,"2010-09-05 23:10:34","2010-09-05 23:10:34","2010-09-05",247,23.1761111111111,247.965671296296,0.00998833441960829,"sit",4.4632134857638,18.8905728957094,"dark",31,1,2.02055555555603,0.00273832558314386,0.000376453888251748,23,53.1722421,7.1413204,50.9322623,4.394251,312.410834413015,0.000858682937121102,0.000424973683480237,121.233333333362,7.08289472467062e-06,0,"started",0,"arrived",0,"arrived","resting",0,"resting 0 247"
"32",5521,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.9324233,4.3942814,"2010-09-06 01:11:14","2010-09-06 01:11:14","2010-09-06",248,1.18722222222222,248.049467592593,0.0140644598020634,"sit",4.49070195509855,18.8519953916084,"dark",1,31,0,0,0,1,50.9324233,4.3942814,50.2669854,3.3769579,0,0,0,120.666666666671,-2.58904006419617,103.281049394228,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 248"
"33",5522,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.9322778,4.3942649,"2010-09-06 03:12:12","2010-09-06 03:12:12","2010-09-06",248,3.20333333333333,248.133472222222,0.00777901779172513,"sit",4.49070807029396,18.8519915862753,"dark",2,30,2.01611111111083,0.0162280887231966,0.00223588987643963,3,50.9324233,4.3942814,50.2669854,3.3769579,0.0162280887231966,0.0162280887231966,0.00804920355518266,120.96666666665,0.000134153392586378,103.26871208721,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 248"
"34",5523,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.93224,4.3942303,"2010-09-06 05:12:53","2010-09-06 05:12:53","2010-09-06",248,5.21472222222222,248.217280092593,0.00998833451816956,"sit",4.49071168218057,18.8519926153317,"light",3,29,2.01138888888909,0.00485796949499124,0.000670897596325199,5,50.9324233,4.3942814,50.2669854,3.3769579,0.0207057537344564,0.00447766501125982,0.00222615578518627,120.683333333345,3.71025964197711e-05,103.264010351595,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 248"
"35",5524,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.822808,4.0919875,"2010-09-06 06:31:50","2010-09-06 06:31:50","2010-09-06",248,6.53055555555556,248.272106481481,0.0099898345660437,"sit",4.51464445457426,18.8684322186608,"light",4,28,1.31583333333288,24.5096393752935,5.17408473196159,6,50.9324233,4.3942814,50.2669854,3.3769579,24.5228583473292,24.5021525935947,18.6210152706295,78.9499999999725,0.310350254510491,79.9471529038029,"started",1,"not.arrived",0,"travelling","migrate",0,"migrate 0 248"
"36",5525,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.7877534,4.0434016,"2010-09-06 07:02:14","2010-09-06 07:02:14","2010-09-06",248,7.03722222222222,248.293217592593,9.86707655018708,"fly",4.51908721554185,18.8704924656403,"light",5,27,0.506666666666661,5.19009189066283,2.84544511549501,7,50.9324233,4.3942814,50.2669854,3.3769579,29.4846561172071,4.96179776987794,9.7930219142329,30.3999999999996,0.163217031903882,74.759479680828,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 248"
"37",5526,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.7023956,3.9519698,"2010-09-06 07:32:12","2010-09-06 07:32:12","2010-09-06",248,7.53666666666667,248.314027777778,0.159059531113343,"sit",4.52810253159277,18.8737292778804,"light",6,26,0.499444444444407,11.4809390906151,6.38539437742822,7,50.9324233,4.3942814,50.2669854,3.3769579,40.3291251941541,10.844469076947,21.7130637803182,29.9666666666644,0.361884396338637,63.3349211186588,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 248"
"38",5527,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.702398,3.9519799,"2010-09-06 08:03:02","2010-09-06 08:03:02","2010-09-06",248,8.05055555555556,248.335439814815,0.115688855951914,"sit",4.52810177577278,18.873728685555,"light",7,25,0.513888888888914,0.000761834542304884,0.000411802455299917,8,50.9324233,4.3942814,50.2669854,3.3769579,40.3284050423943,-0.000720151759807663,-0.00140137639746349,30.8333333333348,-2.33562732910582e-05,63.3355864882164,"started",0,"not.arrived",0,"travelling","interupt",1,"interupt 1 248"
"39",5528,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.7014573,3.9407669,"2010-09-06 08:32:59","2010-09-06 08:32:59","2010-09-06",248,8.54972222222222,248.356238425926,8.15252721551523,"fly",4.52888218562791,18.8744436968855,"light",8,24,0.499166666667179,0.799039155636607,0.444651728233604,8,50.9324233,4.3942814,50.2669854,3.3769579,41.0079621340864,0.679557091692089,1.3613831553083,29.9500000000307,0.0226897192551383,62.7453829245999,"started",0,"not.arrived",0,"travelling","interupt",1,"interupt 1 248"
"40",5529,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.6410314,3.7623463,"2010-09-06 09:03:12","2010-09-06 09:03:12","2010-09-06",248,9.05333333333333,248.377222222222,15.8355668294766,"fly",4.5428445805709,18.8843103180891,"light",9,23,0.503611111111013,14.2923596452542,7.88326511045615,9,50.9324233,4.3942814,50.2669854,3.3769579,55.1057339516575,14.0977718175711,27.9933693013049,30.2166666666608,0.466556155021749,49.8029609872634,"started",0,"not.arrived",0,"travelling","migrate",1,"migrate 1 248"
"41",5530,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.544321,3.6404755,"2010-09-06 09:33:20","2010-09-06 09:33:20","2010-09-06",248,9.55555555555556,248.398148148148,7.13027102203746,"fly",4.55425293504038,18.8892195754571,"light",10,22,0.502222222222144,13.7916821061145,7.62814275780786,9,50.9324233,4.3942814,50.2669854,3.3769579,68.5234683771752,13.4177344255177,26.7167278384242,30.1333333333287,0.445278797307071,36.0926335927821,"started",0,"not.arrived",0,"travelling","migrate",1,"migrate 1 248"
"42",5531,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.4750338,3.4809729,"2010-09-06 10:05:06","2010-09-06 10:05:06","2010-09-06",248,10.085,248.420208333333,6.31521171514105,"fly",4.56723433754664,18.8975515346635,"light",11,21,0.52944444444438,13.6900699930628,7.18261804462986,10,50.9324233,4.3942814,50.2669854,3.3769579,82.1675717179943,13.6441033408192,25.7706044212776,31.7666666666628,0.429510073687959,24.2969776312999,"started",0,"not.arrived",0,"travelling","migrate",1,"migrate 1 248"
"43",5532,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.3947716,3.3664795,"2010-09-06 10:35:36","2010-09-06 10:35:36","2010-09-06",248,10.5933333333333,248.441388888889,4.97919124253121,"fly",4.5775713800867,18.9025359132702,"light",12,20,0.508333333333439,12.0781351389629,6.60007384642642,10,50.9324233,4.3942814,50.2669854,3.3769579,94.1157766516663,11.9482049336719,23.5046654432841,30.5000000000064,0.391744424054735,14.2340500818356,"started",0,"not.arrived",0,"travelling","migrate",1,"migrate 1 248"
"44",5533,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.3025326,3.3624034,"2010-09-06 11:05:49","2010-09-06 11:05:49","2010-09-06",248,11.0969444444444,248.462372685185,6.868274855042,"fly",4.58092766468211,18.8997906974345,"light",13,19,0.503611111111013,10.2644714273236,5.66159483029543,11,50.9324233,4.3942814,50.2669854,3.3769579,101.206279159289,7.09050250762306,14.079321030032,30.2166666666608,0.234655350500533,4.08791235057083,"started",0,"arrived",1,"arrived","foraging",1,"foraging 1 248"
"45",5534,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.287209,3.3721487,"2010-09-06 11:36:10","2010-09-06 11:36:10","2010-09-06",248,11.6027777777778,248.483449074074,0.00770174475956881,"sit",4.58078823791142,18.8986422709985,"light",14,18,0.505833333333612,1.84055302165033,1.01073751875306,11,50.9324233,4.3942814,50.2669854,3.3769579,101.911351218288,0.705072058998539,1.39388215946916,30.3500000000167,0.023231369324486,2.2755510413464,"started",0,"arrived",0,"arrived","resting",1,"resting 1 248"
"46",5535,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.285585,3.3636074,"2010-09-06 12:06:32","2010-09-06 12:06:32","2010-09-06",248,12.1088888888889,248.504537037037,0.0538045619635492,"sit",4.58141242020277,18.8991578502779,"light",15,17,0.50611111111084,0.634966580961327,0.348499770011892,12,50.9324233,4.3942814,50.2669854,3.3769579,102.469083636499,0.557732418210961,1.10199599646572,30.3666666666504,0.0183665999410953,2.27731594544191,"started",0,"arrived",0,"arrived","resting",1,"resting 1 248"
"47",5536,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.2855521,3.3635655,"2010-09-06 12:36:32","2010-09-06 12:36:32","2010-09-06",248,12.6088888888889,248.52537037037,0.00638961811632064,"sit",4.58141631320618,18.8991595666996,"light",16,16,0.500000000000227,0.00472339599453799,0.00262410888585324,12,50.9324233,4.3942814,50.2669854,3.3769579,102.473782979457,0.00469934295786345,0.00939868591572263,30.0000000000136,0.000156644765262044,2.27524341443499,"started",0,"arrived",0,"arrived","resting",1,"resting 1 248"
"48",5537,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.2815038,3.3621814,"2010-09-06 13:07:36","2010-09-06 13:07:36","2010-09-06",248,13.1266666666667,248.546944444444,0.216875387954149,"sit",4.58164360559805,18.8991197390414,"light",17,15,0.51777777777761,0.460993516279858,0.24731411817597,13,50.9324233,4.3942814,50.2669854,3.3769579,102.862268549815,0.38848557035827,0.750294020005486,31.0666666666566,0.0125049003334248,1.92812830177566,"started",0,"arrived",0,"arrived","resting",1,"resting 1 248"
"49",5538,190,"Rita","autumn",2010,"Rita_autumn_2010",0,"Migration.travel","Europe",50.282001,3.3733864,"2010-09-06 13:38:01","2010-09-06 13:38:01","2010-09-06",248,13.6336111111111,248.56806712963,0.0116149642134775,"sit",4.58087920848957,18.8983901221799,"light",18,14,0.506944444444571,0.800556834792763,0.438661279338391,13,50.9324233,4.3942814,50.2669854,3.3769579,102.261050437464,-0.60121811235085,-1.1859644955959,30.4166666666742,-0.0197660749265984,1.6895586680841,"started",0,"arrived",0,"arrived","resting",1,"resting 1 248"
